tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2759.236599496973,1741.6328449919536,0.5842814445255371,0.753444669691536,0.3082489251727537,-0.5908804752723882,1250.754740522611,2022.231750210926,0.6168091830425235,0.31492340040871336,0.47763041758994224,0.5166558501847265,500
xgboost,2182.369057758329,309.8344536807823,6.043661645217773,0.9921970180395017,0.567258695940241,-0.42828018465415596,167.1690838428254,1540.679064486889,8.216291846974864,0.042609273679791324,0.36311373157059096,7.521941357165357,500
bagging,2397.1361254152876,957.71209477458,1.5029819906153632,0.9262892803464893,0.44304308654279223,-0.5217011618907359,600.4792871453901,1617.2534548125634,1.693271007732509,0.1626184175167773,0.3961996402992352,1.4363761888062858,500
ensemble_voting_bg_mlp_gd_xgb,2328.3280290347225,971.063918658306,1.3977083117779863,0.9242196961529596,0.47455829771497304,-0.4865308544166397,702.385698442408,1689.214218990518,1.404966705239692,0.2040127095983644,0.408324225895938,1.001464647471216,500
svr_poly_rbf,3245.9031919637428,3648.450405213671,-0.11033374954876296,-0.06973843835189042,-0.0211918295333986,-0.6961241169974643,2766.4764332222894,2549.7215752836905,-0.07835051668455051,0.6456941829572656,0.5998817955119666,-0.07095059651223612,500
gradient_boosting,2379.691935325748,1666.3338968885362,0.4281002983671103,0.7768562306129042,0.45111965029159695,-0.4193009819388537,1260.9671333387244,1807.0583671160264,0.43307332866907444,0.3493502768985795,0.44469204348670743,0.272911667437455,500
decision_tree,3191.786333700926,93.86075018628348,33.00554893676275,0.9992920073498648,0.0125756627366721,-0.9874154274784775,9.97340425531915,1864.3617021276596,185.93333333333334,0.0021944847410272942,0.42122380340074334,190.94656291096274,500
elastic_net,2604.1635958696497,2556.997928048511,0.018445719999912402,0.47456202254472146,0.3426862268403016,-0.2778894842812506,1855.790856976742,2062.6786391274927,0.11148227257019161,0.5029752882229286,0.5250765100615276,0.04394096957861526,500
random_forest,2393.307438446148,929.2948728114139,1.57540153127675,0.9305986706530416,0.4448208001379086,-0.5220057644980747,591.315096320922,1614.0477620567376,1.7295899801968733,0.16140417654598904,0.3944048115263718,1.4435849181015068,500
adaboost,2693.6545509840457,2613.9275201172964,0.03050085752307763,0.45090462023456157,0.2967333827970037,-0.3419154085344206,2105.4516845998937,2211.860107317896,0.050539474971720066,0.635019800760903,0.6183789550497787,-0.026205239098347266,500
mlp,2718.0511957481635,1660.2380376089857,0.6371454780439809,0.778485873927202,0.2839366093169122,-0.6352706981251355,1211.0548344727783,2004.4982981320236,0.6551672484794329,0.2828943897512238,0.4171383884712669,0.4745375079304215,500
ridge,3366.593105929055,1642.5473370062114,1.049617097833646,0.7831814198519518,-0.09854402149876096,-1.1258252800703432,1189.9559615908315,2578.195753365409,1.1666312339144582,0.3042007153660612,0.5995677690888386,0.9709610753786238,500
xgboost,2329.4739516924874,220.19299405281114,9.579237371802055,0.9961035626229217,0.47404096191459255,-0.5241047420146189,147.76478161101645,1646.9694889149766,10.145886529650504,0.0376911206306027,0.3799641457885537,9.080998904554935,500
bagging,2358.7485174595267,938.8065729409377,1.512496807590972,0.9289871950890206,0.47549267099323966,-0.4881601452561729,593.1167687943263,1599.6931248226952,1.697096438656613,0.14887587294229737,0.5005097966805462,2.3619268642309703,500
ensemble_voting_bg_mlp_gd_xgb,2369.0740048119865,973.6349106860463,1.4332262317326734,0.9236205197045865,0.47089052909819396,-0.4901688311896698,722.7536607866223,1676.7929134206738,1.320006116047486,0.18538380404533214,0.4826187387793052,1.6033489886812866,500
svr_poly_rbf,3384.8877470348316,3617.202561947297,-0.06422499457354147,-0.05421716538812449,-0.08013197376434467,0.47798161690497487,2753.930382999513,2601.0495499690933,-0.055513688353990065,0.6285241682469662,0.6686360311986499,0.06381912578407412,500
gradient_boosting,2457.8792281183196,1680.249007260208,0.4628065349231214,0.7725260239360769,0.43047950259364154,-0.4427637526043242,1291.3345769160744,1782.4398722108317,0.38030832913000734,0.34896619863672274,0.49620094293851247,0.4219169216874856,500
decision_tree,2894.598792764265,118.86542542599226,23.351898648328937,0.9988615983357617,0.21011287695753134,-0.7896476575857879,12.632978723404255,1599.0104255319147,125.5742989473684,0.00271582178164625,0.5533078946157316,202.7349793550639,500
elastic_net,2755.901006308184,2539.948294567755,0.08502248341129315,0.4802025130490998,0.2839959029694291,-0.4085913854007859,1860.9984095469842,2050.256948423606,0.10169731360635192,0.4829759391215232,0.5596436685734832,0.15874026683691467,500
random_forest,2380.4139533048974,927.6252321781391,1.5661375636748183,0.9306686701622879,0.46581307327518207,-0.49948559760375877,600.7878721187942,1596.2672540273556,1.6569565201071912,0.15118033818375531,0.49822863958530994,2.2955915138893754,500
adaboost,2755.821771999235,2596.9325112760293,0.06118343855040487,0.4566173710455569,0.2840370737329342,-0.37795385864854514,2110.9041255534485,2129.528849061221,0.008823102519111004,0.6010852697619881,0.6660009114810743,0.10799739235797756,500
mlp,2629.814246229684,1681.431295271112,0.5640331267925258,0.7722057923850116,0.34801376321043453,-0.5493251065424287,1224.37617188116,1904.4283718401757,0.5554275030640035,0.2693379209624513,0.45794848539095223,0.7002748211411172,500
ridge,3412.0350380463647,1638.681167239356,1.0821835914514915,0.7836418053337451,-0.0975270811979827,-1.1244536477433678,1195.330157373846,2462.461928892305,1.0600684369098174,0.29371829190275545,0.6108719647679045,1.0797886328787198,500
xgboost,2699.125165357959,221.6216497414766,11.178977859367574,0.9960426105587958,0.3131936065186852,-0.6855620400185705,143.17599318159387,1816.585419558261,11.687779418818057,0.03560750242766474,0.5559522036085763,14.613344539903398,500
bagging,2560.216785142119,922.0107288499623,1.776775481057054,0.9259069446003065,0.5433469790844465,-0.4131732327388501,580.2119241134752,1724.8492304964536,1.9727917659257126,0.1514130807526436,0.4310866752762263,1.84709004752682,500
ensemble_voting_bg_mlp_gd_xgb,2590.794268116469,980.9913180586394,1.6409961234352153,0.9161243531358219,0.5323739363959955,-0.41888463659576214,693.0691957589444,1822.8570440902784,1.6301227283578252,0.1855147559929075,0.4374316597798242,1.3579345882143619,500
svr_poly_rbf,3904.57417353442,3484.3941183287766,0.12058912997108795,-0.0581813399195068,-0.06213619456295616,0.06797462294475953,2664.854261070512,2958.6706553466656,0.11025608363217687,0.6217598904600495,0.6957487875377361,0.11899914776255671,500
gradient_boosting,2816.8897353920333,1614.1675446006673,0.7451036881607667,0.7729075076799751,0.44719425418501146,-0.4214129766608843,1199.894751361063,1983.6073205081673,0.6531510936756115,0.3250544906052558,0.47133001438793504,0.4500030856682282,500
decision_tree,3523.047133564875,205.47687140126274,16.14571138610019,0.9963201387488078,0.13529143467279248,-0.8642088728200423,14.627659574468085,2082.3616489361702,141.35781454545454,0.003962497313561143,0.5278357629511908,132.20785383115341,500
elastic_net,3106.8503220388334,2475.6849589973185,0.25494575177980017,0.4658093144387244,0.3275290692222027,-0.2968601977896086,1815.7710187786595,2290.917675810126,0.2616776301182868,0.4858187312812745,0.5648308487493054,0.16263703389873063,500
random_forest,2510.0321562249646,922.7792344861608,1.7200787170104102,0.9257833784435849,0.5610738815061214,-0.3939469053231529,588.1995790780142,1700.1249333333333,1.8903878782066283,0.15789274935579498,0.4299533031111844,1.7230718628018131,500
adaboost,3172.705849885902,2516.681973678953,0.2606701534274336,0.4479705698955222,0.2987183540727538,-0.33317415440388787,1997.4248111495535,2416.331546712996,0.20972340647073184,0.5829636758984247,0.6705972818357858,0.1503242990265321,500
mlp,2790.059329299152,1620.9687349713013,0.7212295765522887,0.7709897970916334,0.4576748678110125,-0.40638012391671496,1173.939376477859,2060.2010472862908,0.7549467106789283,0.2996757592787397,0.48096982084732137,0.604967388770185,500
ridge,3340.1188893175126,1646.4022634953146,1.0287380328465017,0.7637469282456603,0.22275720485990946,-0.708336365592217,1178.1264092535412,2524.3138950202356,1.1426511409922782,0.29965701896793623,0.5854770371085689,0.9538238721223342,500
xgboost,2731.305374891534,274.54738604683814,8.948393296396455,0.9934303810373114,0.48027528158947064,-0.5165486271036115,138.8701529515043,1918.5521136864195,12.815438903969586,0.035368479646855924,0.46601048324270816,12.175869811077222,500
bagging,2694.5930757911847,911.0043978426548,1.9578266385675391,0.9320772394175743,0.36165146354500644,-0.6119941049402826,593.0084140070921,1716.0247085106382,1.8937611473588891,0.15882950137334886,0.4383795682110464,1.7600638698762876,500
ensemble_voting_bg_mlp_gd_xgb,2658.455358302803,957.0198661859937,1.7778476207578962,0.9250422938537469,0.3786586854929207,-0.5906579753068153,698.9369633502424,1815.1789981178108,1.5970568066926107,0.18954509202056716,0.45809456669014076,1.4168104898249427,500
svr_poly_rbf,3500.3584038414665,3589.7507157320756,-0.024902094593601598,-0.05463690145453404,-0.07720042654600556,0.4129722676577423,2718.018243950887,2745.03367539491,0.009939385618233931,0.6404768622602941,0.6208359992397336,-0.030665999316893733,500
gradient_boosting,2755.803846995652,1642.1721380158967,0.6781455385823716,0.7792952194078205,0.33232042300845066,-0.5735628620165565,1242.3101914102,1905.4508662468825,0.5337963734193654,0.33589578079290894,0.4813462510981809,0.43302261779509243,500
decision_tree,3384.9165582600376,207.08847939436984,15.345267337706204,0.9964901685598481,-0.007319921070712887,-1.007345703250933,15.957446808510639,1980.904255319149,123.13666666666666,0.004261699441220718,0.4113777900414708,95.52904802775957,500
elastic_net,3004.6575652207757,2491.6338914477224,0.20589849718048647,0.49190743402759995,0.2062907254808659,-0.5806310065456515,1843.729806924794,2109.6719778751462,0.14424140128966312,0.4892212598376161,0.548148161011522,0.12045040968469989,500
random_forest,2687.758133275857,909.7118171717658,1.9545160154475294,0.9322698474074425,0.36488574929540263,-0.608605008185005,584.8299139627659,1713.6052684397164,1.9300916856807975,0.15825082767656024,0.43983571739033406,1.7793580851866948,500
adaboost,3003.986347145937,2498.970562144493,0.20208952944530267,0.4889108493274009,0.20664530332759212,-0.5773354107157247,1996.0294409238816,2249.1429748991895,0.1268085173423854,0.583106052371059,0.5988826871770213,0.02705620142649945,500
mlp,2897.182076194496,1421.499601406732,1.0381166996652071,0.8346257581996325,0.26205657508034674,-0.6860190660235219,1032.3189846249095,2057.3429423308876,0.9929333597196393,0.2667527490148214,0.5015005510692578,0.8800201794411249,500
ridge,3168.117915544052,1650.5974640116153,0.919376458900071,0.777024714530654,0.11758239733469933,-0.8486761165560576,1214.203302938951,2401.7393608661673,0.9780372488304163,0.30242858749455354,0.6229409300649329,1.0597951246131831,500
xgboost,2809.5261583186975,296.1983183822663,8.485287336077283,0.992819750115247,0.30603487117068606,-0.6917518299417781,161.93739731159616,1924.0758660499087,10.881603002101157,0.042605411142448035,0.4754226528637125,10.158738763819743,500
bagging,2299.824369051322,961.5452015284399,1.3918005782729699,0.9247130820020844,0.5179838939122794,-0.4398436617866386,621.0037276025836,1560.4399978723404,1.5127707427723474,0.15641329338670576,0.4551715669327208,1.9100567929823273,500
ensemble_voting_bg_mlp_gd_xgb,2230.7259087202906,1002.5068506624826,1.2251477954950323,0.9181620377099317,0.5465132212382667,-0.40477475783972383,722.2577212178683,1582.710217676393,1.191337207178115,0.19070838791951242,0.4643478192857217,1.4348578704450983,500
svr_poly_rbf,3346.410649828904,3625.996832741278,-0.07710601961585417,-0.07061900851757907,-0.020541510820324627,-0.70912207277434,2765.9678750247663,2552.518638508899,-0.07716981764076203,0.634215786393329,0.6458313805934732,0.018314892895050727,500
gradient_boosting,2388.6851580077423,1698.6405416235996,0.40623345521035437,0.7650458721107016,0.48001594165865635,-0.3725658040159997,1276.276288192724,1754.8350368305762,0.37496485131406554,0.33473290799308403,0.5053914446613571,0.5098349537590103,500
decision_tree,2572.9139904257827,227.0005623762834,10.334394785158453,0.9958040145330836,0.3967146988073702,-0.6016136779751955,22.606382978723403,1528.0318085106383,66.59293647058824,0.005209172845476037,0.4135319165702675,78.38533215103503,500
elastic_net,2699.6617486943846,2561.1055835907982,0.05410013784333079,0.4658846307936054,0.33581217069156943,-0.27919457201338804,1876.008782276545,2012.0104352264198,0.07249521123501146,0.4895246423081623,0.608623506350898,0.24329493093784116,500
random_forest,2305.971552131337,957.7349920906471,1.407734468485498,0.9253085622205546,0.5154036958442991,-0.44299262225842384,613.6026192819148,1544.1763035460992,1.5165738460393365,0.15981004202459326,0.45365500184947277,1.8387139888221764,500
adaboost,2804.768410565036,2643.957285076812,0.06082213445575846,0.4307684302739183,0.2830873858515044,-0.3428316330621213,2162.1614958587215,2267.622558093979,0.04877575631480413,0.6294160391260081,0.6933210065891365,0.10153056720935383,500
mlp,2338.0518625191485,1601.8982608441572,0.45955078400987714,0.7910463466212612,0.5018266535972747,-0.36561662190756516,1141.5124841707275,1745.4874888043225,0.5291006563737792,0.31241008272590326,0.4992384680116117,0.5980229052006127,500
ridge,3504.4770525887966,1673.9944686194776,1.0934818592793172,0.7718144461456583,-0.11922821056477728,-1.154477816734563,1222.879471200759,2599.7518884396404,1.1259265117002206,0.3022840810468871,0.6973347993889214,1.3068856188981988,500
xgboost,2374.978923418132,308.4896575842942,6.698731108251737,0.9922507204866219,0.48596614074053546,-0.5102385609735745,164.6443443136012,1654.1582498753326,9.046857405102394,0.04104268251577249,0.49236249103812135,10.996352598271542,500
bagging,2336.6112820951525,972.1920782986014,1.4034461237170053,0.9224874379869725,0.5237408664274967,-0.4322514921499744,609.3082128419452,1579.5399868794327,1.5923497395712376,0.15632022900409984,0.42695137764609936,1.731261208905353,500
ensemble_voting_bg_mlp_gd_xgb,2363.9238072928288,939.5657993046887,1.5159747290101602,0.9276027057227559,0.512541858993379,-0.44745540754538426,694.5281935923414,1631.143983803627,1.3485641027281887,0.2033926176802957,0.46174912697313203,1.2702354305648202,500
svr_poly_rbf,3459.3874879729133,3600.342620990736,-0.03915047756733636,-0.06305466882380828,-0.043923801320635114,-0.3034012843145677,2745.6283289811527,2636.2575992049124,-0.039834499309972404,0.6456624467801434,0.6001985634238521,-0.07041432188446961,500
gradient_boosting,2379.4261453307495,1649.96313591539,0.44210867111928387,0.7767371737411534,0.506127507589353,-0.34839283518311526,1243.083973689691,1770.585919114833,0.42434940566358015,0.33442943869904695,0.4800177928337518,0.4353335480903038,500
decision_tree,3124.234861361207,118.86542542599226,25.283798254744916,0.9988412785837744,0.14855278921574244,-0.8512748798023538,12.632978723404255,1979.7448936170215,155.71243789473687,0.0025435538899634645,0.5137626179392986,200.98613442653587,500
elastic_net,2668.1505440846804,2549.9799793952243,0.04634176175668747,0.4667369685657188,0.3790008026028424,-0.18797775164990538,1869.3765273400386,1976.6635305067568,0.05739186386349804,0.4956848020436923,0.5112238723427219,0.031348692223289065,500
random_forest,2355.7596328533436,914.104608246712,1.5771225870655896,0.9314733135313489,0.5159030680487922,-0.44614294306196534,594.5887433320669,1557.63857183384,1.6196906505576534,0.15309330210088606,0.42562917581355214,1.7801946262356352,500
adaboost,2759.1324437768553,2623.079558269673,0.05186761685449248,0.4357249319814166,0.33592753228996863,-0.22903761608873063,2106.56207217664,2222.0620878539735,0.05482867901347488,0.6223692275289713,0.6175072864586736,-0.007811988214136756,500
mlp,2766.138368079208,1406.1341970562112,0.9671937243758175,0.8378483110606817,0.3325508563093863,-0.6030894233248612,1035.3070607005525,1935.9702774848154,0.8699479130131873,0.27857930268106845,0.5013449035900968,0.7996487849783354,500
ridge,3374.565906196362,1640.8798602101106,1.0565587938682222,0.7791885930089613,0.006641052803035397,-0.9914769635199742,1201.9034728317636,2443.124855275595,1.032713034366589,0.29995261960723696,0.5900686615891565,0.9672062286430516,500
xgboost,2547.3099159802346,246.7425912086885,9.323754417516778,0.9950070619416947,0.43397716620350135,-0.563845139594666,163.8318892783307,1777.0788775504905,9.846965663268687,0.04163737364356001,0.48869410772973443,10.736910015344352,500
bagging,2211.4290831790177,978.0485792932482,1.261062619994835,0.9204439824614592,0.5966927837268176,-0.35173373383230055,622.6661141400709,1552.1085131205675,1.4926818368205201,0.15368933780134583,0.4731346724861683,2.0785133129907023,500
ensemble_voting_bg_mlp_gd_xgb,2127.603430434284,1084.613178121114,0.9616241747310796,0.9021632685244956,0.626688539403597,-0.3053490856166672,796.5184703901792,1573.2618762084305,0.9751731249091549,0.19478429378196702,0.4649270617825663,1.3868816769332812,500
svr_poly_rbf,3545.324629172111,3579.115639660901,-0.009441161977094215,-0.06537779954779888,-0.03657796958648518,-0.4405139077869641,2684.641375410364,2879.562842479003,0.07260614726942571,0.6069036430738775,0.7551747678092221,0.24430752134617828,500
gradient_boosting,2436.159709703216,1721.6479952740776,0.41501614522275876,0.7534863885936498,0.5105577322752854,-0.3224061641933311,1304.1027760804845,1825.8210488265158,0.4000591688901003,0.3384469902262076,0.5591013111569761,0.6519612444574849,500
decision_tree,3189.210046924513,222.5636413884467,13.329429672469697,0.9958803471762289,0.1612042790471243,-0.8381288680872041,21.27659574468085,1849.5531914893618,85.929,0.005036904953793252,0.49389862962353703,97.05597567442403,500
elastic_net,2636.3144560923565,2576.5636261757204,0.02319012397350395,0.447879433808653,0.42682877239805916,-0.04700073238814384,1887.1227734554943,2048.4451808846734,0.08548590992507754,0.4837637989287597,0.6038325142755102,0.24819698293388037,500
random_forest,2220.0725010170527,989.0770454865535,1.2445900561011802,0.9186397213286082,0.5935339528383212,-0.3538990977007762,618.994075177305,1552.0502797112463,1.5073750169041213,0.15408564151093396,0.4725940441275155,2.067086845298172,500
adaboost,2873.5893242146217,2593.581345493777,0.10796190341488421,0.440562042857503,0.3190121519380664,-0.275897329082322,2070.4009359157417,2400.658291306223,0.1595137201019512,0.5861926838785677,0.751086588856842,0.28129642268348864,500
mlp,2611.2571007712418,1988.8772203848578,0.31293026739275054,0.6710210357881137,0.43767262385955485,-0.34775126185797034,1508.6640060543098,1945.5649020386861,0.2895945646155016,0.4109694330541564,0.6523318993572348,0.5873002877838662,500
ridge,3183.9048682310186,1668.403507397777,0.9083542165390084,0.7684982011186935,0.1639925933423516,-0.7866064057096951,1223.20781773371,2399.0642250647925,0.9612891532279793,0.2909924981120949,0.6698618290302443,1.3019900285271375,500
xgboost,2202.525288967876,336.5498083688623,5.544425919131364,0.9905800005612124,0.5999338873207574,-0.3943609935786456,196.39787075773197,1604.5721695270945,7.170007970740306,0.0486444153360523,0.4627388067297413,8.512681024799722,500
bagging,2473.4501975915855,929.1824308273805,1.661964018614868,0.9282694492902184,0.49371883738418687,-0.4681298218295361,594.0680697631713,1523.9569455167175,1.5652901125021783,0.15892622196391243,0.364583823345867,1.2940444870617607,500
ensemble_voting_bg_mlp_gd_xgb,2473.662197327159,979.9725408524886,1.5242158266754022,0.9202133924346679,0.4936320468173889,-0.46356785189644456,750.9558998588318,1607.6874560711124,1.1408546845072167,0.18837261662240812,0.3694358078430791,0.9611969853538276,500
svr_poly_rbf,3617.17837022438,3561.229330431551,0.015710597268963067,-0.0536638237829572,-0.08274273515704222,0.541871773649496,2718.822732787958,2743.1385129699456,0.008943495980355154,0.6542142142654012,0.565970578501152,-0.13488492582408274,500
gradient_boosting,2565.5180024503757,1550.3220429798553,0.6548290815237487,0.8003147298320689,0.4553273591886168,-0.4310646271821603,1225.6038945555665,1790.0670621778813,0.4605592150366027,0.34035648182044764,0.43194526222434065,0.2690966245567492,500
decision_tree,3208.7832419185033,103.14212462587933,30.110307777326796,0.9991161586160789,0.14794782436401488,-0.8519212975506831,10.638297872340425,1832.712765957447,171.275,0.0016422536535568453,0.4252099598704731,257.9185653200039,500
elastic_net,2696.556952488964,2543.5442472325362,0.06015728070109683,0.4624971391337702,0.3982659014017683,-0.13887921091210031,1890.0480474000556,1971.402896890099,0.04304379965469929,0.5087481803380635,0.47964735905203826,-0.05720083611245097,500
random_forest,2460.4831233840855,905.295372016871,1.7178788265563254,0.9319100858510757,0.499013285542922,-0.4645263603009582,583.2154546352583,1529.1852311550151,1.6219902422019392,0.1585296851365811,0.3747013431270273,1.3636036544461922,500
adaboost,2829.613606995192,2550.8602145483082,0.10927819206127842,0.45940066565344073,0.3374179007849175,-0.26552587749305456,2065.0615657516337,2182.710549981012,0.05697117518457939,0.6199297435368577,0.545253902410181,-0.12045855503017477,500
mlp,2989.1719945842947,1848.3662534228968,0.6171968023376304,0.7161569611700449,0.26058673508552965,-0.6361318129760443,1438.293078864256,2022.2603053289095,0.4060140697651007,0.2848428699590502,0.3549989230022925,0.24629738161719872,500
ridge,3099.309412649639,1618.9702595580463,0.9143708133932629,0.7822390874205288,0.20509487235089208,-0.737810503656622,1212.7976662471353,2213.1632554968164,0.824841288114611,0.30789868831657213,0.5315210572159502,0.7262855523095191,500
xgboost,2609.984828570949,204.73286626307427,11.748245439094346,0.9965176107027709,0.43628266029186413,-0.5621927243371184,133.98125598176998,1698.5740246062583,11.677698922581925,0.03463516434080137,0.4049840147869281,10.692856739525949,500
bagging,2081.4401208764034,934.4189927586787,1.2275233455298058,0.9284058067243232,0.6209025350700159,-0.33121644589801225,602.3558350620567,1452.490919326241,1.411350292932085,0.1597646491319333,0.3432594249816511,1.1485317737479472,500
ensemble_voting_bg_mlp_gd_xgb,2137.314130747978,1149.635319271019,0.8591235802526005,0.8916286007202212,0.6002764357257159,-0.32676404139477233,835.916015409553,1526.1143816415768,0.8256790796068962,0.19916432879785398,0.3480687899359491,0.7476462378422635,500
svr_poly_rbf,3441.3352955827418,3604.7093661609383,-0.045322397448144924,-0.06545471426270688,-0.03627975724076604,-0.44572736052051487,2749.525360848013,2620.7811133879086,-0.04682417165281094,0.6489160133603149,0.5871825775165259,-0.09513316757913182,500
gradient_boosting,2183.9385643321775,1679.17200439007,0.3006044399397041,0.7688015834639425,0.5826466810341687,-0.24213647114386383,1262.8674049571232,1626.3700257688085,0.2878391028106604,0.3489624363039055,0.41125064341781836,0.17849545003653944,500
decision_tree,3004.9364527567604,121.63010720509706,23.70553156456344,0.9987869556916519,0.20987896963134323,-0.7898661286720512,13.962765957446809,1804.627659574468,128.24571428571429,0.002842756017623039,0.4421817174464549,154.54684070854017,500
elastic_net,2508.7256670552783,2599.895021794436,-0.03506655229342037,0.4457494786948365,0.44928185800800313,0.007924584283327762,1915.4192097698694,1877.8324120001573,-0.019623274935322454,0.5176698528042883,0.4814671890302033,-0.06993388465248707,500
random_forest,2097.038121312037,922.5083392898003,1.2731915062431383,0.9302193377230662,0.6151994465782975,-0.33865119587371195,601.4416274632725,1460.4365535460993,1.4282265923392239,0.15970449662185512,0.33924889923252166,1.1242288502106983,500
adaboost,2789.361786288635,2713.9210290425412,0.027797698031290397,0.3960668096442175,0.31917933281744626,-0.1941275435218579,2234.313173224686,2214.3584647261164,-0.008931025756684807,0.6664061187648158,0.6101721960642145,-0.08438386310862656,500
mlp,2431.312540324502,1676.0845634351983,0.45059061658645416,0.7696509964206459,0.4827450953752177,-0.37277402664287895,1207.1353698721841,1791.2759937602943,0.4839064768270034,0.306221890402714,0.4115053153320292,0.3438141694927701,500
ridge,3002.930041217106,1721.0259034258993,0.744848834197922,0.7571325575713234,0.2109337531309814,-0.7214044607887424,1257.2534772367765,2108.08082903703,0.6767349362757171,0.3197561836967163,0.4857943272811173,0.5192648400566524,500
xgboost,2193.4221373535324,254.8570714148669,7.606479408935014,0.9946741631048446,0.5790141664693524,-0.4178855871132938,168.04577580066436,1609.5789457280584,8.578217233126637,0.04269383232276642,0.39334689892213187,8.213201943278825,500
bagging,2875.2066311865224,879.5054891953221,2.269117323891985,0.9346865818451566,0.35040825060040814,-0.6251061506535482,572.3787412234043,1766.6234654255318,2.0864589094443735,0.1543766686228298,0.3881309477182261,1.5141813926980143,500
ensemble_voting_bg_mlp_gd_xgb,2687.020691415859,933.1052150844895,1.8796545641131783,0.9264832097059558,0.43265870078414537,-0.5330096689809833,700.2135746742438,1730.6560216044995,1.4716116399337764,0.18849609534230155,0.3815028881606106,1.023929925274135,500
svr_poly_rbf,3763.769710122665,3522.0809355227257,0.0686210166729373,-0.047427489162838565,-0.1131366012386652,1.3854647006553424,2693.7918673727236,2840.8860695171243,0.054604887603236785,0.6574651812536952,0.5528137571823617,-0.15917409325278298,500
gradient_boosting,2757.259889122484,1614.083304066435,0.7082512917245294,0.7800230405874069,0.40261022695642046,-0.4838482890797311,1237.1162892135349,1825.194664342042,0.475362243837532,0.3437934574262766,0.401301850829808,0.16727599714681474,500
decision_tree,3879.6538395704347,110.15583738794008,34.21968450847782,0.9989754330632665,-0.18273740678356654,-1.1829248255116935,11.303191489361701,2220.404255319149,195.4404705882353,0.0025435538899634645,0.464759899609361,181.72068126539153,500
elastic_net,3048.2759310715555,2485.330997043237,0.2265070265079565,0.47845260915636245,0.26985194726882267,-0.4359902274445896,1822.8081372127951,2154.4341708177785,0.18193139850256723,0.4979440210810477,0.472574398805131,-0.050948743637565186,500
random_forest,2838.663184189795,870.5569200717226,2.2607439200597317,0.9360088892742128,0.3668157436451259,-0.6081065598323995,569.3110695921985,1743.9195117021277,2.063210263856822,0.1502814184150012,0.39330249529098577,1.61710662195697,500
adaboost,3061.142812140187,2532.6565027017896,0.20866876691514147,0.4584009579104166,0.2636749763445151,-0.42479401101940106,2040.035343803598,2182.7644751232274,0.0699640482961017,0.6163252201704911,0.5122899793292761,-0.16879925960588826,500
mlp,3151.3161451669125,1835.4995525031673,0.7168711051273737,0.7155317046811072,0.2196555850734664,-0.6930176767340297,1362.860155518598,2227.214676441984,0.634220992831418,0.27489032467097585,0.4082574525160024,0.4851648671325828,500
ridge,3567.4881275430744,1625.4199267840718,1.1948101341426436,0.7769221430557461,-6.32087966718764e-05,-1.0000813579548953,1173.0968169765506,2677.3676925685318,1.2823075246840863,0.2918914376135405,0.5867220629418136,1.0100694550643996,500
xgboost,2766.884825528223,202.32153927779189,12.675680974971378,0.9965437150096907,0.398432257186506,-0.6001858712413519,131.414118365024,1785.801438351895,12.589114020394234,0.033949787759183205,0.39400242163599997,10.605445796326805,500
bagging,2444.849628874556,929.5743444019598,1.630074338430076,0.9276419888014714,0.5105698778056118,-0.44960460612043185,598.5732979166667,1643.068929787234,1.7449753196574802,0.1608474146909608,0.3544060433354683,1.2033679808680504,500
ensemble_voting_bg_mlp_gd_xgb,2479.6317981203742,1114.2751137887378,1.2253317582308516,0.8960311534785429,0.4965448556265164,-0.4458397415102743,818.5162848721807,1801.2657857381844,1.2006474630122597,0.1997630449529189,0.3732265448842255,0.8683462948424183,500
svr_poly_rbf,3734.2150511916307,3530.886430306714,0.057585715343230204,-0.04396481375726613,-0.1417868557429267,2.2250075372943754,2668.4625567603634,2944.5620938537486,0.10346764521537177,0.6475293232522582,0.5926942027743833,-0.08468360969733679,500
gradient_boosting,2413.2650253767765,1639.1916167910927,0.4722287502305693,0.7750024380483507,0.5231339255587135,-0.32499060664106405,1236.352116943951,1800.3359878232748,0.45616767517120826,0.34367773405048063,0.4080481711935181,0.1872988290058457,500
decision_tree,3309.5265458138883,218.03645020276144,14.178776496939928,0.9960191430741578,0.10315348109335576,-0.8964342384274079,17.28723404255319,1939.5744680851064,111.19692307692308,0.004342124704491726,0.41382272433472317,94.30420070769566,500
elastic_net,2673.4204361874727,2557.380815798699,0.04537440011746274,0.45234233613198305,0.41477763341313434,-0.0830448527990274,1866.5122648845245,1991.7942447608398,0.06712089828355139,0.5051087634779281,0.4676332740418838,-0.07419291080599488,500
random_forest,2405.8613907820386,929.2425557259573,1.5890564050873608,0.9276936324046388,0.5260553838064047,-0.4329427674922841,589.9355007092198,1645.719175177305,1.7896595020961161,0.1572204510807225,0.3566837236451155,1.2686852835829963,500
adaboost,2859.338612303216,2624.361643273217,0.0895368096970528,0.42327905144223443,0.33055089251287806,-0.21907098547259696,2142.2235433161036,2242.215221704285,0.04667658457034651,0.644584805380329,0.5629049570438829,-0.1267169931010893,500
